blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15878161,234.2144065754737568423986399659161,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667341715,723110.4498877843626126181721731876,1108627.51589299439360441255574703,1108627.51589299439360441255574703,2.9398675175072443,11.6306428384778822
15879728,0,0,0,124337.8474700811835495763969387832,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667360639,722667.7995637423563867999899771097,983597.4827771808641777745618817823,983597.4827771808641777745618817823,3.5137211688789029,11.836796909684
15879858,9320.749382139673169204564566648473,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667362199,731960.7388874349061600749803805549,983558.945642352509586739893149897,983558.945642352509586739893149897,3.568694014453853,11.8604895663623466
15881205,184147.6816477403535337685161938238,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667378447,921456.2072436166841261374783969031,990906.6098839904043399740696414882,990906.6098839904043399740696414882,36.8195801391635797,60.7169664908737547
15881693,0,104.6098289021520857086220889129428,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667384315,923977.0790982003607597888045989279,993716.3864725295091003858692693229,993716.3864725295091003858692693229,36.7932639700898596,60.6822571048272192
15882086,0,103574.3555038845283873103672488167,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667389055,914758.3366667082726409525115946014,1087371.754113255307676230266902066,1087371.754113255307676230266902066,13.2800516159526616,27.4710024686379244
15882410,0,25859.15901013582967071683767606751,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667393003,915181.2048109720975563754214249554,1113729.783570313547672416208417059,1113729.783570313547672416208417059,8.6618248094457341,20.1473087877699384
15882910,31.05762609053736827808375586903754,30.93542920716826074720922145485032,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667399027,910931.0681919804147021812534472736,1108546.446400127544420544600567361,1108546.446400127544420544600567361,8.6638120573704503,20.1504035321377193
15884538,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667418671,893015.6840135442741052405141871712,1106144.119788850958802981855509908,1106144.119788850958802981855509908,5.3958751427783173,14.7460539482675475
15885199,0,0,173966.6085072362704910072018949784,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667426699,713937.3599701484693567902738494792,1099808.428498560791969205649232288,1099808.428498560791969205649232288,2.9193053178754373,11.6228669876417718
15886373,0,156024.1466707636350896350823177213,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667440847,715204.0171527037061684094251261388,1257775.173456711849662568345400412,1257775.173456711849662568345400412,2.4044518429940558,11.4215652735620475
15889045,411.9870752327004539027675003094372,0,0,46306.71453076754029138750010673437,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667473007,715827.3634148863619197660890299274,1221493.597144076855244039212236939,1221493.597144076855244039212236939,2.5216937070886508,11.4650652743879703
15889675,62761.40653531175556046110568050186,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667480663,787594.8788012481639717222289125736,1236855.750792236249805199305008155,1236855.750792236249805199305008155,3.1441983221540077,11.5919290373008207
15890355,1239.031785114044030600638004290204,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667488931,778682.670535946916038950253909302,1220907.648566251688184893078679719,1220907.648566251688184893078679719,3.1491284672869528,11.5944744658064772
15891323,0,0,0,436.4159459586766951371251499692601,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667500643,779413.5603298154860734686509598392,1221722.619561395880284985090905867,1221722.619561395880284985090905867,3.1486374006922029,11.5949064566195602
15893078,0,0,0,169033.1833552020937238723192020573,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667521823,781905.3699923705459083966235622632,1057370.898276063480254315867785045,1057370.898276063480254315867785045,3.8796497287619408,11.8487010770478538
15895450,41369.85829311218966286499498931292,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667550431,821362.6153873477302016521204608113,1054769.938789234345077757925552551,1054769.938789234345077757925552551,4.1060572959565649,11.9467807323197283
15897153,20146.03961402416371564407170857435,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667570963,834777.0731571099799803721799813337,1046188.111989452094921630126801535,1046188.111989452094921630126801535,4.2219832953467421,11.9948056194659849
15897621,131039.4887582895725092806286086931,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667576603,984147.6150930702504870973478037679,1069159.314896101977640100132726102,1069159.314896101977640100132726102,32.4946265033454355,57.1826275479070301
15897738,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667578007,902953.4999990276586180240126993086,1059985.742820964873087719147300036,1059985.742820964873087719147300036,15.1958637811289161,31.4452771910098009
15898057,0,153851.8003447337618887805477054021,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667581835,902833.9206260717699934470123235754,1213693.389990183247705223866681817,1213693.389990183247705223866681817,3.7251311616767855,11.8596822750826753
15899369,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667597639,898240.7650555079088583686333813839,1207527.786876027932528928622679975,1207527.786876027932528928622679975,3.7251376095244111,11.8596683431436849
15900015,0,0,0,25897.09731289329064492984512848063,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667605427,900027.6281259827775817406796600409,1184028.55629777490727879501756834,1184028.55629777490727879501756834,3.8468703519240694,11.9003497231343012
15900949,117928.9152089548807568720410056569,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667616719,1024900.877638166356615558570134381,1193127.241393062086083650175150121,1193127.241393062086083650175150121,16.5945084344342113,34.1263339253514026
15902903,0,248.4910455600657710391649212746586,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667640299,1030498.984980599928730997404477794,1199865.549904376700078879028158818,1199865.549904376700078879028158818,16.5596484737873618,34.0669095290577915
15903117,0,1000.168562716556207347874974601857,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667642867,1021896.694394573237183090773758863,1190846.677409851104386696364035622,1190846.677409851104386696364035622,16.4002904683653735,33.7972044178561655
15905149,0,51983.42471834450807433556305182025,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667667407,1021167.063795122443290457366780021,1241951.931906205549225811908976246,1241951.931906205549225811908976246,8.7545495924633581,20.3352193941038482
15905797,0,36.76138955777024877437639312661539,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667675267,1026440.308557736632525130072225589,1248395.513733146864217074561815236,1248395.513733146864217074561815236,8.7504802656551744,20.3277560469788938
15906576,18716.68902644044722970892524118666,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667684651,1044470.54464315717194019199190295,1247552.789919582434813293147358648,1247552.789919582434813293147358648,11.9026276869471122,25.9557112761554566
15907494,52583.63758729294661015271877301375,499.6076907786229978252246199418963,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667695703,1104515.855807130175913450569554137,1256953.564313820007627116867730327,1256953.564313820007627116867730327,21.4147029420144521,41.5215662989580239
15907628,0,12145.11246311130601680609055594592,0,9046.990743037956640589942656291219,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667697323,1102797.828793533892788553745999503,1258094.406084496171388716208393584,1258094.406084496171388716208393584,20.902628425941125,40.7106640722359682
15908072,36616.69415742004936026498668571798,261570.6719084447255365604654358424,0,261547.8304104377088029172825650431,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667702675,1024966.804572815998257756104670138,1253581.501857528643750261998021599,1253581.501857528643750261998021599,7.8447634189225336,18.6114350046489521
15908767,0,0,0,20892.0742825296486328505553029811,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667711039,1023440.400577188183602396172982374,1230816.110828406183866809449766338,1230816.110828406183866809449766338,10.5850545382129216,23.8175137645471953
15910154,0,0,0,10347.52125207228680911865947911931,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667727779,1013864.520687886255484470285595167,1208936.960336041369836046999016323,1208936.960336041369836046999016323,12.0258193239526724,26.490396421908033
15910535,0,78.52234123424955339488421077710734,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667732387,1016367.093010263171597460859621105,1211995.009111667618057958744228925,1211995.009111667618057958744228925,12.0154062162783889,26.4712026561797896
15910577,0,78.5223627748392105342432850371722,0,285.9787840086243634861170266751536,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667732891,1016369.685189185383580804857741122,1211790.144866739393991201463581315,1211790.144866739393991201463581315,12.0447300129930259,26.5251690540945004
15910928,0,0,0,78.9265865679427282126420055516323,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667737115,1021607.188046662843671723581902634,1217951.553323980278573680848695901,1217951.553323980278573680848695901,12.0564096251560932,26.5466352429313599
15912025,0,22492.23975584592884083917136448984,0,356.7943797145865549705538494021844,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667750327,1016573.410184738469256356487989585,1234072.864980420986930770060558083,1234072.864980420986930770060558083,9.0428551305662134,20.9079337271535369
15913793,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667771627,1010951.626749883485598382297045339,1233578.911749982923512786060410223,1233578.911749982923512786060410223,8.2132814259996306,19.3226415841380389
15914212,0,0,0,15640.4387903617532523455213543787,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667776679,1016608.088949279103037128826298377,1224836.582427177457716771276772078,1224836.582427177457716771276772078,10.275362186793171,23.2479706345960563
15915621,0,0,0,12963.81986396109036803830416517036,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667793671,1013242.507329490090502335494001399,1207802.435733994264438275807773821,1207802.435733994264438275807773821,12.071412880341579,26.5926804784536872
15916356,20765.5221604181145135978067524531,23.42983689796063220546093692639318,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667802515,1038178.026547780798226179340319355,1212667.808135709574138350506921666,1212667.808135709574138350506921666,15.7090240327816955,33.0414421015046352
15917087,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667811323,979230.4231461619828381297247565197,1197381.954486099637481092769941644,1197381.954486099637481092769941644,7.8801147390511531,18.6784801567049222
15917699,185305.9324247482848631289152325193,206286.8303193932851712609763374474,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667818727,1174398.513477684148503845156834527,1416571.624366806360654104420413103,1416571.624366806360654104420413103,10.225197787510069,22.8909574892524005
15917949,0.0001038835955628371240454560999276248,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667821727,1172501.133891356742597770602341807,1414279.833266899098376589835573242,1414279.833266899098376589835573242,10.2255915363528205,22.8916504020775112
15918499,0,0,0,206672.5968610063193113249461642203,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667828351,1126385.874647152004140569185684507,1205525.343819631933766766733424276,1205525.343819631933766766733424276,34.7771590677345726,62.382142120322019
15918838,0,63141.34342002422342012378664356391,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667832443,1112173.138391931746272689932636121,1268578.188328550147543553603874421,1268578.188328550147543553603874421,20.6027385374003805,40.7655337701022215
15919244,0,0,0,494.2475746889567387986850305911771,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667837339,1115069.751473123423976345716233464,1271381.547189163459975657433388944,1271381.547189163459975657433388944,20.682259634131907,40.8949846010991098
15920981,51.9073952028180660157842567942314,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667858279,1117211.607341432547702280543802481,1273796.388508903147191388282651342,1273796.388508903147191388282651342,20.6871178716557356,40.9020195260030816
15921032,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667858891,1124177.263893789442018698709673301,1281737.528095566743608923984586297,1281737.528095566743608923984586297,20.687259822546032,40.9022250528208473
15921880,0,0,0,20817.21417564518316932293029115202,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667869151,1012308.97881072684373544356713236,1252134.655827639217353746587048776,1252134.655827639217353746587048776,6.0903996394450339,15.1748446564968141
15922128,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667872127,782807.1599532969171313162647947673,1247377.337506369835540008527742032,1247377.337506369835540008527742032,3.2599302829762344,11.5689055214408891
15922650,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667878403,787698.6489831611364511573428208883,1255166.393962450946558398008765955,1255166.393962450946558398008765955,3.3105105545738629,11.5689122331972375
15922955,0,0,0,38046.06297196799211613506130852891,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667882087,786114.923936009041286008658783146,1214593.533884389964999001436751591,1214593.533884389964999001436751591,3.4504561613192113,11.6180611224002233
15923924,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667893787,772841.3125294485589781232623596209,1200925.563537211059035432258535546,1200925.563537211059035432258535546,3.4052785132428118,11.6088445602755667
15924213,10371.62334623936606101038781671278,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667897255,786653.29461605299388319928256591,1206268.789982641469383345454146514,1206268.789982641469383345454146514,3.446374021946352,11.6303435178138536
15924431,354596.1543575349077481094334603272,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667899883,1157021.363007757869422479525560805,1226161.517188332213765311795598579,1226161.517188332213765311795598579,39.1671522486486399,65.8545640969776104
15924705,0,104964.4194409381004092008017444054,0,10457.60480254703954227606791787696,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667903183,1151130.49722264954610080471413713,1314031.111228201604042246616585666,1314031.111228201604042246616585666,21.3361232430762493,40.5110854349839244
15924892,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667905439,1157193.988405336370365838156714234,1321252.432345982642901590968169654,1321252.432345982642901590968169654,21.2861714672126871,40.4365533443723012
15925349,8409.593490041468058625348474796717,30633.79594201015158574708777848166,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667910935,1057976.424919242329199598538747728,1348778.005701768244148265157130073,1348778.005701768244148265157130073,4.0328230381868534,11.9609899862850247
15926455,98513.60053575819809887657266639387,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667924231,1133299.777850275361268614229819088,1319231.678747507091433473680255604,1319231.678747507091433473680255604,17.2332071481953242,34.1475643182880393
15927825,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667940779,1115931.991931977205303528289377919,1322966.024633272443174669116112087,1322966.024633272443174669116112087,13.5541340305878878,28.3152676423576816
15927929,0,0,0,19980.21998998410011687869401028414,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667942039,1118599.916337159970449104617785107,1306147.217078267514379482444454859,1306147.217078267514379482444454859,16.5525157681873007,33.1543199384600165
15928443,21128.35392850244664771001738245314,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667948267,1167101.113100489687496653424267281,1338101.310587033745477069062491528,1338101.310587033745477069062491528,20.4106453019036011,39.0774491019615383
15928482,0,0,0,2113.635396426753388074233427454036,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667948735,1167547.529172415535930645500176966,1336498.838733448901083842080441577,1336498.838733448901083842080441577,20.7492199448646332,39.5948742635134147
15929555,81601.01690868336414508652375890811,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667961647,1246903.789704860805141587156316288,1333911.025537693870940372558378036,1333911.025537693870940372558378036,37.3346187234115142,62.539687342181652
15929884,0,13659.04092233746296232347316531775,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667965631,1159869.905894406638554384025480771,1341349.825695152817976471582599616,1341349.825695152817976471582599616,18.5868398194933533,36.2637020609887558
15931559,0,5487.28161067459873154570745746314,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667985839,1154947.185558984150980903360695777,1341116.481940642484161573642112683,1341116.481940642484161573642112683,17.7411322009390066,34.9436390489906332
15932607,0,10546.78418133077681614762614575036,1130.783849414388355948891697946293,30684.36672096602675695846904138773,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1667998559,1158217.721723971385039726712264293,1326113.979106201056477972389630271,1326113.979106201056477972389630271,20.713655847374576,39.5219859368368417
15932736,0,795856.0627869736920006239259027885,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668000107,1156251.318319394153005058402706664,2129258.990001454660653467962242799,2129258.990001454660653467962242799,2.2566570825402323,11.3575744605119667
15933142,94513.46727215196773648570611965,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668005051,1231787.132802107454785311790280568,2096861.843501125821599229598825783,2096861.843501125821599229598825783,3.3250899622221931,11.4686075415556139
15935878,5271.27465970812674219466287516738,0,0,255.1789320718689866513273557353651,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668038147,1260400.535539497555521653011914829,2136287.733798629025950621267792822,2136287.733798629025950621267792822,3.3361320137025273,11.4749888569305322
15936056,15565.42164525134198928874636661231,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668040283,1256172.961617151618159586451590499,2102736.369301129639507727208947643,2102736.369301129639507727208947643,3.3675041530766793,11.4934975758454507
15936471,0,0,0,21229.01224162255880665519219736087,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668045299,1285662.822274178537170971394433309,2130850.580468838155031332659588644,2130850.580468838155031332659588644,3.4106138297437703,11.5083912154550487
15936588,0,0,0,262.9969102618947218237029804669967,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668046703,1272323.853377088396694717073137068,2108477.310095346868674264512499699,2108477.310095346868674264512499699,3.4111679877586297,11.5085810349119972
15937204,0,7759552.886721256488640082157012426,0,7717207.652701680854346094014804322,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668054143,1274674.951671283022934983101459513,2112360.303836147098845631106747227,2112360.303836147098845631106747227,3.4112154635985483,11.5085904714739901
15937454,171960.8130695150736654895589346092,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668057179,1451404.455153781774303281456269064,2117165.704521651854708693270526524,2117165.704521651854708693270526524,3.795660371202235,11.7138527576183622
15938266,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668066959,1325947.101977920596536847758890722,2098251.108899224035779554276717633,2098251.108899224035779554276717633,3.1368598107997055,11.5798237673681372
15938474,83776.51302514455365893920286619024,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668069479,1411386.119578760969004037211481377,2100878.538837325468465055487701041,2100878.538837325468465055487701041,3.630890855002167,11.6795185442785079
15938897,173253.0720428940316097168342566148,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668074579,1591882.223131399664882141340751542,2111653.216252727625811280335282994,2111653.216252727625811280335282994,4.6547168101018222,11.8846392896020265
15939709,70134.47715764826038959842133462042,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668084383,1483952.692779797507449410213860527,2070709.771982600447744876735314479,2070709.771982600447744876735314479,3.9530995182268585,11.7915986610006327
15940298,0,45952.59869691670024455398820067517,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668091523,1427594.996124625111585233099924604,2136979.763718404787318759201207401,2136979.763718404787318759201207401,3.6677920577424907,11.6701078432845187
15940449,101224.5756696756424378218483475636,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668093347,1525146.958369199528998259036802064,2131479.699164924678488377933475123,2131479.699164924678488377933475123,3.9120905212842613,11.788835481271672
15940880,0,0,0,27464.37832382335072880910787217869,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668098543,1540009.549929252611052803311198782,2124780.510545511861791844095869498,2124780.510545511861791844095869498,3.9827134799400429,11.8119626723722926
15943320,0,0,0,2965.408874970464736564961856819799,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668127955,1539795.584700948867914192412743547,2121486.593045801289783383680134858,2121486.593045801289783383680134858,3.9906386061240908,11.8145238650580208
15944802,0,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668145883,1405447.271878510128304749290064611,2078165.588310506480110424283790735,2078165.588310506480110424283790735,3.7326303221325975,11.6907302130743677
15945121,0,4838598.642124235339731946961356343,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668149735,1375061.347993643609062587962142783,6855111.019491705670083906287025919,6855111.019491705670083906287025919,0.8469598457813992,10.5014730051070837
15945305,0,0,0,13450.80801577629434522217190001141,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668151943,1381799.398942440616332799258782599,6875233.414576733104586510756245778,6875233.414576733104586510756245778,0.8488464060792424,10.5024554136059202
15945736,51758.4311315198021181181273462606,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668157115,1436305.457995372129617276740047889,6888862.054089276596070818674973187,6888862.054089276596070818674973187,0.8601985488218377,10.5212418768962668
15946010,45523.38229848018521143533627933825,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668160415,1484052.87601058925836584778723953,6899502.855095592494615239047370443,6899502.855095592494615239047370443,0.8705837148022269,10.5377390228130084
15946573,0,565971.2587992860095400562366368914,0,64.20200383869194030265478625715952,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668167243,1487106.59888086763953866176904453,7479554.121037730781201518015504206,7479554.121037730781201518015504206,0.7951860105056723,10.4970572028522811
15946677,0,0,0,51.148257309943528468669093952023,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668168515,1489273.068949464797716125802106741,7490388.698023545465555905127489445,7490388.698023545465555905127489445,0.7951951804892238,10.497061310820231
15947169,65460.97886231788166989444801990689,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668174479,1547150.408513240514924835201777303,7452196.149489368100270107023665002,7452196.149489368100270107023665002,0.8085672648685795,10.5190249540456582
15947438,41987.70757003946603870210957973293,0,0,4962847.457178691985288561604975689,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668177731,1586102.878837678604530062041960803,2474702.175011942910270748914496279,2474702.175011942910270748914496279,3.4060031460745827,11.6023166118614444
15947820,83043.97703128142898416916058504576,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668182327,1676822.334322487469034224691433353,2486670.08469501982981082175686732,2486670.08469501982981082175686732,3.5701986407014485,11.6858106845306617
15947914,77853.7284668263396726585880484804,0,0,1.282585989741442162914025674018068,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668183467,1770042.458918717925978538415686363,2509631.733489612179840151420800057,2509631.733489612179840151420800057,3.7314470702341896,11.7632488478384118
15948224,20635.4882627608567568654332546213,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668187223,1763894.499588050639280213518875475,2471652.07004986193108962077393388,2471652.07004986193108962077393388,3.8379820388281383,11.7841246430528813
15950224,718.8125444365171247204150571864754,0,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668211355,1756317.787415828100954334598477448,2459995.777647506739133945090502009,2459995.777647506739133945090502009,3.8396851927303438,11.7848785052959314
15952164,0,299635.3505355199502721974713844588,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668234767,1770923.60659729794941068467803502,2780057.367702787237037445804344915,2780057.367702787237037445804344915,3.276804840607911,11.5925240504735094
15953109,0,4797559.870657784262338509518589708,0,0,0xce1871f791548600cb59efbeffc9c38719142079,LUSD,Aave interest bearing LUSD,Aave v2,1668246143,1766026.062111636252893241799619868,7569908.152223505340070878062130598,7569908.152223505340070878062130598,0.9135150918908692,10.5832388947526324
