,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
10,7723861,0.0,1761.080492979555,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557370400,1691.2325084441238,7309.304919195939,7309.304919195939,1.7979408576645424,8.633872955860015
11,7728100,128.62368114959065,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557428151,1818.32908187056,7301.798492929272,7301.798492929272,1.980887356850909,8.83841988137482
12,7728199,0.0,0.0,0.0,1660.0225674260093,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557429683,1818.3359217039963,5641.782081353356,5641.782081353356,2.840577363953535,9.792786837905057
13,7728446,0.0,0.0,0.0,248.10482804342865,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557432789,1818.137228427278,5393.019042197288,5393.019042197288,3.038530491673908,10.014433421201996
14,7729817,99.4236290141435,0.0,100.01453892352681,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557451254,1810.440706592458,5371.721241693923,5371.721241693923,3.027271850813784,9.980173118343147
15,7732676,0.0,0.9857327716746608,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557489427,1805.7264093839212,5358.260261019865,5358.260261019865,3.0625518910942806,10.097475337219684
16,7733761,0.0,0.0,0.0,10.050807329843284,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557504835,1840.997732650104,5452.694924480508,5452.694924480508,3.050335239002284,10.038365598761294
17,7738025,0.0,15.009570989760244,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557561375,1833.4529270298813,5444.664331514321,5444.664331514321,3.055375390315851,10.081459573740013
18,7753371,0.0,0.0,0.0,0.988567769661124,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557769193,1812.0428781854644,5377.622775745275,5377.622775745275,3.006293212180489,9.913127481641691
19,7753940,0.0,0.999006365589989,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557776747,1831.7159688737352,5436.913167947343,5436.913167947343,3.025083624598225,9.976751170135756
20,7754163,0.0,994.4327528745008,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557779586,1843.6274674912331,6466.665148948314,6466.665148948314,2.395559588084367,9.3362327946299
21,7754471,69.73480581869356,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1557783530,1896.3663584583417,6406.991910118164,6406.991910118164,2.538669569920645,9.530059259450173
