,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
99,11011848,0.0,29414.08234880719,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602117802,5850235.912129889,9055471.755931906,9055471.755931906,1.842239095885244,3.564459696881356
100,11012178,0.0,14686.8875018645,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602122239,5850265.551627755,9070182.355032066,9070182.355032066,1.8388869813992477,3.563735719480125
101,11012365,0.0,2547.2180461235,0.0,146252.5,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602124928,5850282.5859244885,8926490.700515576,8926490.700515576,1.895891900516824,3.615992298603188
102,11012692,0.0,8564.055483424976,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602129538,5850312.394273314,8935078.60267806,8935078.60267806,1.88810049002463,3.604578087775287
103,11012886,0.0,10270.487042720652,204.7535,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602132261,5850125.311926594,8945363.226643406,8945363.226643406,1.880967856961694,3.5952094618369905
104,11013106,0.0,4889.779664400041,0.0,292519.47460635134,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602135387,5850145.639258347,8657749.793566858,8657749.793566858,2.0089816551288,3.716416133739936
105,11013387,0.0,17205.436605,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602139039,5850172.038576619,8674976.349626474,8674976.349626474,2.0019763199771923,3.710809082944535
106,11013624,0.0,8569.55712081243,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602142257,5850194.2751220185,8683563.695983607,8683563.695983607,1.994881909428644,3.7013053143968686
107,11013965,0.0,6772.226265799767,0.0,482254.2134603474,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602147023,5850227.072014895,8208107.94630336,8208107.94630336,2.22953304680428,3.910157608707
108,11014424,0.0,1755.03,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602153258,5850272.588379436,8209899.389394994,8209899.389394994,2.227184335886454,3.906860544751382
109,11014726,0.0,307.13025,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602157555,5850302.53004593,8210230.472978189,8210230.472978189,2.2280853124071043,3.908578623827074
110,11014898,0.0,1226.4055802818332,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602160113,5850319.58194632,8211470.520078782,8211470.520078782,2.2154405224203075,3.886972387975515
111,11015271,0.0,315605.35883986927,180529.7595208233,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1602165142,5959539.01870269,8934160.6844558,8934160.6844558,1.944522874555996,3.643880794172392
