blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16628594,0,3084.25395140347027961686055106,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676397119,0,59012.95298677852330499469002223,59012.95298677852330499469002223,0,9
16629943,0,7649.49848336263983413764419465,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676413427,0,67097.54168776959595881050098024,67097.54168776959595881050098024,0,9
16630571,0,17503.36621994879371472769423756,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676420999,0,84604.56910346420386105545078012,84604.56910346420386105545078012,0,9
16632976,0,33797.51425300628564906704598448,0,237.24624403706766098630142682,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676449979,0,117775.60151823625866063593927626,117775.60151823625866063593927626,0,9
16634990,997.683531636,0,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676474363,997.683531636,119424.16305015123362957474151914,119424.16305015123362957474151914,0.0009227958789762,9.1299529442522395
16638911,0,10066.92444732045255755027647968,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676521739,1074.91388788654863156195193056,138735.42353346638303306843683392,138735.42353346638303306843683392,0.0007937378114016,9.1205235277094587
16640152,0,27805.43636912131825272973366119,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676536763,1068.37791673637023395581893724,165697.20602296636900187767846325,165697.20602296636900187767846325,0.0005496976549087,9.1002986857558044
16643913,0,103374.96869505078,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676582135,1066.6602594088130978308773495,268805.54185033451376920232112488,268805.54185033451376920232112488,0.00020819976902,9.0617267515048924
16644687,0,0,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676591459,1066.6602594088130978308773495,268805.54185033451376920232112488,268805.54185033451376920232112488,0.00020819976902,9.0617267515048924
16647337,0,1751.13484600999996847957277182,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676623547,1050.68592992883757252410656019,266530.82521750312332801523811428,266530.82521750312332801523811428,0.0002054733003513,9.0613212499277602
16648466,0,738.7509709180703194069013135,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676637311,1058.3747142862840607322265835,269219.94283580433747806306882925,269219.94283580433747806306882925,0.0002043473015232,9.0611529981129543
16649706,0,39359.173406688,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676652479,1063.7671258637521550071092864,309950.71059692713209974598564144,309950.71059692713209974598564144,0.0001557443528757,9.053387484032503
16651144,314951.90154992768151903020234085,0,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676670035,316036.66440366146837266199001736,316068.1595934528530234897914471,316068.1595934528530234897914471,260.8778012476913977,315.945646715509756
16651527,0,75850.82936594591341826728308359,310999.664325899010544157124961,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676674703,1077.43632918547042764053215119,390342.47526443326599051484163949,390342.47526443326599051484163949,0.000100733897162,9.0429359541318507
16651571,0,0,0,42314.90428989369242180419017312,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676675243,1077.43633710683292396571793796,348027.57098127257335734516635277,348027.57098127257335734516635277,0.0001267177585243,9.0481561813587725
16651962,0,4943.08138394043376469491346046,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676680031,1077.28541628548945652895417386,352921.87737487081752928795375308,352921.87737487081752928795375308,0.0001231930668457,9.0474817190255353
16653749,0,1.79882534035,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676701727,1079.5237790856627168349981497,353656.85522431569319687255610555,353656.85522431569319687255610555,0.0001231918939121,9.0474814929858825
16657779,0,1537.60585651645385664924806,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676750807,1073.31100352084133685628450675,353158.868645247557678532595758,353158.868645247557678532595758,0.0001221217151161,9.0472748051792832
16658488,1787.69121674,19625.53653977144737642623868664,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1676759375,2860.53404290527634732147837232,372630.31056891388863942894706354,372630.31056891388863942894706354,0.0007791499262013,9.1194108575373327
