blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
18976199,59937.12777805490651017641984,0,59937.12777805490651017641984,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1704885467,5611854.644011981618126360665686,14642699.833233097894776288203312,14642699.833233097894776288203312,1.2484017158585678,13.5718957855950345
18978253,0,0,0,17896.25493309561080174907806361,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1704910295,5874883.31311365130234785754507984,15310768.89109160043667947478450438,15310768.89109160043667947478450438,1.2513712105668901,13.5767356905177835
18980012,0,0,108060.7790077193119598727660189,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1704931619,6154290.51530560324400452779996372,16320252.93369971408263902932756712,16320252.93369971408263902932756712,1.2085984977060767,13.5064571378786559
18982327,15237.7927,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1704959615,6489736.6383195536374453027802,17168970.8234358420397839131362,17168970.8234358420397839131362,1.214347895180657,13.5159753463969497
18983539,0,0,1850.0987010428804,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1704974375,6619647.4364183754786637207381294,17517322.13959791060376625472462432,17517322.13959791060376625472462432,1.2136977732498766,13.5149001919070072
18984012,0,0,0,59358.30532340580952813381759058,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1704980075,6483593.24452860948090149675559884,17097841.91432960823753406654214264,17097841.91432960823753406654214264,1.2221501655575487,13.5288561511068118
18987753,0,0,0,3788.78616948047327950803538293,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705025423,6199427.8261775198931382036678644,16344022.52741089573523472440805117,16344022.52741089573523472440805117,1.2228047806020952,13.5299349861221802
18991205,0,0,8755.88067600197666922337656504,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705067171,6321406.46875163643554940613498532,16688067.71747057264569610482358096,16688067.71747057264569610482358096,1.2195051158703945,13.5244940452376964
18993207,0,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705091363,6321406.46875163643554940613498532,16688067.71747057264569610482358096,16688067.71747057264569610482358096,1.2195051158703945,13.5244940452376964
18994814,0,0,614.39722696218141143880923156,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705110767,5817459.34050241356697840231452531,15359601.8275651585983852169449519,15359601.8275651585983852169449519,1.2193318478062066,13.5242081337421131
18995718,0,4530.794802306790975,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705121675,5959624.398893367331238985571435,15739332.6003097924146018994683725,15739332.6003097924146018994683725,1.2186510241166384,13.5230845024743271
19001353,6259.79115,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705189739,5966401.6869525937893835728648975,15739746.577613863235454755198685,15739746.577613863235454755198685,1.2213439867535056,13.5275271351128097
19009793,6018.5004,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705291655,5807647.7090833920911245259316,15303678.3741309433510539682776,15303678.3741309433510539682776,1.2240771402238469,13.5320310661747098
19010226,639269.532382429999999977765,0,196442.2563664419860178046056,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705296863,6250514.3000898051512710286514,15303709.8253619285061079353828,15303709.8253619285061079353828,1.4178736574057122,13.8394855124103842
19010566,0,16972.6477037569034805480918,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705300943,6250549.3921423416307408816632,15320710.5460001887085268996354,15320710.5460001887085268996354,1.4147433582477977,13.8346926334780144
19013009,0,0,0,220.9430054706634645094859111,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705330499,6376957.64593896757734309708615966,15629900.9058892756624082061037239,15629900.9058892756624082061037239,1.4148514109803505,13.8348581640098422
19014680,172684.5,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705350623,6557714.0252106564413521492302,15649393.4493836809984383737937,15649393.4493836809984383737937,1.4924650988067855,13.952168246318598
19021843,0,26776.004561678223993456462,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705436975,6695753.3349332673252910910064,16004292.8975304494837739178752,16004292.8975304494837739178752,1.4876862404578769,13.9450346321576818
19023896,0,1020.3128048260644251370336,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705461791,6695987.545974040885143121914,16005500.5686669893902350596712,16005500.5686669893902350596712,1.4875571083993433,13.9448417121342778
19027085,0,970515.16622828268712405669381718,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705500263,6558422.15480731827976437238045112,16646625.94429100907453595319983566,16646625.94429100907453595319983566,1.3192514464518101,13.685846183651294
19030908,13238.92,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705546571,6299321.2695561280529932519215,15954699.8308038641113261063705,15954699.8308038641113261063705,1.324912868404522,13.6948181168553134
19031611,6621.52280402191439317178089457,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705555067,6174963.79270404738716002899104034,15622840.02550187671577957617664061,15622840.02550187671577957617664061,1.3277770624501137,13.6993498438050589
19031859,0,0,6621.54915002787719616656000224,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705558055,6168366.81277136085298968057155546,15622859.67987215986283590156154972,15622859.67987215986283590156154972,1.3249373678865866,13.6948569006872843
19032675,259.27004984,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705567895,6168706.82094920895987111562512719,15622924.2667621071659800728633379,15622924.2667621071659800728633379,1.3250697412157639,13.6950664476885065
19033525,0,0,4795.967965847192999735361656,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705578191,6291722.729954903197199476814743,15946472.394513656087593479742494,15946472.394513656087593479742494,1.323073869222953,13.6919058703192924
19036905,0,0,11359.46493911834805790891938396,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705619027,5889125.98952052498724824476755488,14954319.68728208632043287849056356,14954319.68728208632043287849056356,1.3180711105425263,13.6839732237303966
19039775,74703.61115305169922653731946496,0,74703.61115305169922653731946496,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705653671,5880305.82517938177460860487824879,14931452.44792181239013533493171709,14931452.44792181239013533493171709,1.3181445642113553,13.6840898046566904
19042549,0,418.6566990175342956747228672,0,427.1049199318817176077966821,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705687079,5633990.49431099105817738896896968,14305566.68931133590759729028295548,14305566.68931133590759729028295548,1.3182154018661911,13.6842022305375431
19046169,0,136212.23187,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705730759,5747267.92839552118370486935996228,14728828.42749812804500444498388716,14728828.42749812804500444498388716,1.2940389600161159,13.6456549467742778
19048042,0,28200.08649759906209099519224486,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705753271,5747438.01436689713377856586990854,14757164.57166540518777984147829246,14757164.57166540518777984147829246,1.2891448882124326,13.637808060624776
19049509,0,0,3379.81556448498911477275235632,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705770971,5744191.67884594069098959859718328,14757271.34709092385711609671022656,14757271.34709092385711609671022656,1.2876657069157329,13.6354334923892292
19050677,0,1060.8985898,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705785083,5752269.07510708313125565619582952,14778895.37767955727145512891626768,14778895.37767955727145512891626768,1.28750996226196,13.6351833920990319
19052335,0,0,561136.01387399733524283796424972,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705805099,5191283.9422781396367477470217888,14779016.07223864636631980314824404,14779016.07223864636631980314824404,1.048607386723201,13.2318650638678662
19052879,0,850.71018288685869118487024144,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705811663,5191324.26634886607005626395329848,14779899.03915602999876711805666628,14779899.03915602999876711805666628,1.0484972539519696,13.2316690842101201
19055302,0,0,23732.71216624146532368050617244,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705840895,5167771.12704928043973801517443248,14780042.68421365178952522994162844,14780042.68421365178952522994162844,1.0389794868127,13.2146932994839791
19056919,0,0,788242.3523314730822339119116,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1705860347,4386127.9295865030916187740404,14798672.3004145703530288735166,14798672.3004145703530288735166,0.7465647805616855,12.6488590777986374
19070726,142429.365966199999999979361317,0,142429.365966199999999979361317,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706029331,3932515.564198590369504154342706,13266489.076440154684245944744182,13266489.076440154684245944744182,0.7467420683973141,12.6492329377011519
19075731,0,0,672.8720742807180998874791,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706090051,4017399.802655406125590386706,13554492.1851770768833669975802,13554492.1851770768833669975802,0.7465556865027634,12.6488398992906621
19079412,0,0,0,60.2709051999848139747954,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706134571,4102031.0362190368511581841214,13839503.8152440496762664994016,13839503.8152440496762664994016,0.7466088925361554,12.648952104112702
19097277,0,0,0,1220786.4051224699310196573586125,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706350751,4252838.443250359524410812908327,13125151.3495870462230874450459491,13125151.3495870462230874450459491,0.8922069611582536,12.9423282386900664
19097605,0,0,3108.381255444933,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706354747,4249748.6122969060802035570408226,13125166.1880460124291399141615421,13125166.1880460124291399141615421,0.8909084770322302,12.9398224097450595
19100451,0,2443.243901657081572442442144,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706389283,4318799.757688204074831695506656,13340498.607739335754715416154976,13340498.607739335754715416154976,0.8906275912466996,12.9392801130825663
19102232,0,0,181.334484286348246464109824,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706410931,4318720.387215950219246299338528,13340580.16814541808982236520976,13340580.16814541808982236520976,0.8905812436378291,12.9391906231066806
19102725,0,121973.9561076096,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706416931,4318748.646255610547564082913728,13462576.728648912387512175998496,13462576.728648912387512175998496,0.8745263016737104,12.908049653996251
19109785,5882.059862,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706502335,4255072.73922541281347596807259963,13244839.05834921272995036540849141,13244839.05834921272995036540849141,0.8770591101314623,12.9129812930096004
19110020,0,0,16322.71611705,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706505167,4238763.06462812684649569531518073,13244849.49021981764108531122885195,13244849.49021981764108531122885195,0.8703467547830896,12.8998960038452512
19121239,152185.4155976499999999932289,0,152185.4155976499999999932289,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706640863,4412128.1338889896249181962005,13785062.2622373743415247004988,13785062.2622373743415247004988,0.8705199343238361,12.9002342386574558
19121277,152759.9802134399999999745819,0,152759.9802134399999999745819,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706641319,4412130.3031674043624702557336,13785063.997421989320859078944,13785063.997421989320859078944,0.8705205163878252,12.9002353754226785
19128846,61662.93,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706732951,4294691.6489590452919784710461,13224514.8634879900714434084056,13224514.8634879900714434084056,0.8961875535285218,12.9499986877244868
19137349,0,0,577.69779406531946211781251372,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706836031,4207029.43776847162777473291991314,12955276.64702001385726680368594322,12955276.64702001385726680368594322,0.8960779430416271,12.9497877008624183
19142443,0,0,59204.2178502877725514687704,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706897831,4063677.2274460869959305342794,12695512.9606733505637867312572,12695512.9606733505637867312572,0.8706070076108946,12.9004042877034775
19142712,37837.9873660712522379952128,0,37837.9873660712522379952128,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706901119,4063691.6345182628378386818486,12695524.484523800963103871914,12695524.484523800963103871914,0.8706112051361889,12.9004124850104596
19149781,4170.5180655,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706986991,4012880.95361260042095578000668091,12522893.06685028341766418018808932,12522893.06685028341766418018808932,0.8725335124343583,12.9041644660648846
19150382,0,0,41705.180655,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1706994239,3971207.16937445396653160611466213,12522918.17983696366532609178806811,12522918.17983696366532609178806811,0.8545008018965013,12.8688037602668262
19154377,0,0,3569.98193507579216320985908825,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707042767,3967843.05849891859249109302396402,12523082.84578683656127926206650039,12523082.84578683656127926206650039,0.8530256338596698,12.8658946358581607
19167043,0,0,0,78424.9653914611102762764149,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707196367,3898503.5258976621564151858604,12224306.4882469892050715011648,12224306.4882469892050715011648,0.8641975238188275,12.8878641299820161
19169734,0,0,2895.00805967888546975948595599,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707229043,3975377.08769670243121634590640955,12474105.87627852651273603931103923,12474105.87627852651273603931103923,0.8629814871020419,12.8854797112926249
19175251,154463.730270399999999988456098,0,154463.730270399999999988456098,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707296003,4055534.05168456775388846812419628,12724944.21122894909694325128020044,12724944.21122894909694325128020044,0.863066026213026,12.8856455308613972
19180891,157176.81208543999999999128547752,0,157176.81208543999999999128547752,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707364403,4120359.36087428113489509609557424,12927637.5681012585847376166747972,12927637.5681012585847376166747972,0.8631523941506872,12.8858149292029849
19183705,0,0,198189.64764190334426552203384296,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707398411,3922320.15925961253213764337313824,12927757.90010055132505818797729172,12927757.90010055132505818797729172,0.7821557874661758,12.7230430577770983
19194674,0,758.22731676640615787250339144,0,758.2273573895254619360625237,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707531359,4106755.5231612381064129536982212,13534254.23768685031279568514618126,13534254.23768685031279568514618126,0.782303873595965,12.7233481538916037
19201525,28886,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707614483,3952446.911529822700874918324,12929684.751472576127281304206,12929684.751472576127281304206,0.7939591924973362,12.7472712429600404
19201949,0,10067.71441676,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707619643,3952467.911992352399919865164,12939769.262792257533078507648,12939769.262792257533078507648,0.7927303032494956,12.7447572081794291
19204035,0,0,2738.67926099907957589845485544,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707644939,4028953.69236885357118375157216082,13198878.29846853509507204934360894,13198878.29846853509507204934360894,0.791682309736196,12.742611706045584
19207706,415718.353008,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707689543,4363505.80373986625663615381175401,12932528.84532167690358052172721948,12932528.84532167690358052172721948,0.9672577333367282,13.0841863471195832
19211089,8660.799021,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707730547,4372369.95823908367821787696778877,12932691.49203222386408319805384224,12932691.49203222386408319805384224,0.9711610211393528,13.0914109082653058
19212171,170547.26753156999999999073685343,0,170547.26753156999999999073685343,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707743627,4372435.08903276377600171434707363,12932743.58526359477593822311878126,12932743.58526359477593822311878126,0.9711801742234808,13.0914463227097804
19213734,0,520.27807005793165822663778415,0,520.27808351608255116112246737,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707762539,4371417.25714737212825806212941892,12929529.88104626915571977413565958,12929529.88104626915571977413565958,0.97120786789239,13.0914975282527768
19216372,14730.15,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707794423,4476929.3447655441168186256989,13197689.9050985726568864084228,13197689.9050985726568864084228,0.9776775530075841,13.1034400232114279
19217107,6186.663,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707803291,4483161.372546256539490507896,13197726.1888883060578914748338,13197726.1888883060578914748338,0.980394625462359,13.1084437254060032
19221207,577.1297404,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707853103,4392102.73166189294058607784160286,12927428.16613511579633063673160106,12927428.16613511579633063673160106,0.9807261516266818,13.1090537819893828
19221772,20605.600155,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707859919,4501035.08449885093420956312070695,13187328.4444143428891694548680992,13187328.4444143428891694548680992,0.9897778562773972,13.1256705798630109
19222032,5887.31433,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707863063,4506938.66845058616029695003676445,13187341.45720630471357308930572085,13187341.45720630471357308930572085,0.9923735077525999,13.1304215526353434
19222700,174620.9635889499999999862487949,0,167997.7349676999999999862487949,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707871199,4513604.1118432316843019262585014,13187375.22143898054880912665550125,13187375.22143898054880912665550125,0.9953046078508725,13.1357790531080681
19224200,18957.1521426,0,0,10284.570008677155,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707889403,4532656.0805335556997970177939467,13177166.4871931111084694853103925,13177166.4871931111084694853103925,1.0052773130270706,13.1539484552523154
19224957,5887.31433,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707898571,4538591.54366585888376357483990705,13177204.99740536735151484504961565,13177204.99740536735151484504961565,1.0079044718959978,13.1587198946310061
19225321,9012.96,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707902951,4641159.2566928279300885326656,13448779.4323389194232199394256,13448779.4323389194232199394256,1.0118372734531385,13.1658510318955265
19227708,3129.794315,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707931955,4838288.36863894311605020207047885,14010593.11837315897229376311183365,14010593.11837315897229376311183365,1.0131923672539121,13.1683049392861303
19228394,62595.8863,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707940295,4900931.3039483893391824659313888,14010630.748877516097187142719374,14010630.748877516097187142719374,1.039591511549852,13.215787233248356
19229497,127897.6,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707953675,5134833.9993633431679116197632,14313512.1539891575996441821184,14313512.1539891575996441821184,1.093403109515123,13.3107427160919336
19230787,6528.587622,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707969371,5248823.91144055185171025495864071,14612866.35862024928192323727565729,14612866.35862024928192323727565729,1.0961548512908377,13.3155349059740547
19230836,4896.4407165,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707969959,5253724.08627737184912055062980151,14612869.34522699647768791357923325,14612869.34522699647768791357923325,1.0982019327513418,13.319096021227243
19231166,4896.4407165,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707973931,5258645.79852269542457144342680647,14612889.55774118783400943584566244,14612889.55774118783400943584566244,1.1002566928120821,13.3226671580730731
19233213,6855.0170031,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1707998699,5265658.69703019426458645591857932,14613015.83189097793934230227358521,14613015.83189097793934230227358521,1.1031694085554282,13.3277236978884435
19234509,0,0,2639.4342669857862,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708014347,5381172.39780562047774358862691105,14940707.03644299970733845395315651,14940707.03644299970733845395315651,1.1021147900490085,13.3258936283355283
19238824,0,0,537.14728884149335482243873678,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708066583,5270778.79401387553336641937310676,14635032.69810199177767371998877082,14635032.69810199177767371998877082,1.1019795621264833,13.3256589052727056
19239585,187893.79158729999999998329277022,0,187893.79158729999999998329277022,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708075871,5163157.24947967230192627345776651,14336091.8710357763084021793118259,14336091.8710357763084021793118259,1.1019954536494983,13.3256864898711184
19242835,0,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708115375,5163157.24947967230192627345776651,14336091.8710357763084021793118259,14336091.8710357763084021793118259,1.1019954536494983,13.3256864898711184
19244416,0,0,0,38052.0901252477641384680145282,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708134479,5159260.83944331737173698071930361,14289928.08490701050740530214101615,14289928.08490701050740530214101615,1.1079729734086402,13.3360482339359997
19245906,0,0,198.2893023310643117275011592,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708152575,5055878.1792714486338124088814075,14003912.6434248482315518137628407,14003912.6434248482315518137628407,1.1079172348281801,13.3359517430569649
19248533,186232.64499017999999999606374344,0,186232.64499017999999999606374344,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708184507,4954791.45174679499941570234138164,13723540.71095830172634182204067888,13723540.71095830172634182204067888,1.1079722291249206,13.3360469454981064
19249134,18356.733815177834520592495256,0,2926.947270003310077720926408,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708191791,4870316.630389646196920916390676,13446744.94441018944099608054056,13446744.94441018944099608054056,1.1150387695357701,13.348260471680282
19249226,0,0,15054.214,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708192907,4855269.04892447993187038803118,13446750.25037936808678048892634,13446750.25037936808678048892634,1.1081581578726687,13.3363687953905555
19256018,0,6803.17105062406759814303590412,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708275503,4952906.4262359790866432794934654,13722981.67423616810405330429196132,13722981.67423616810405330429196132,1.1072018604821149,13.3347131195864038
19257135,0,0,3350.33327134750795375792975728,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708289123,4949638.12190454486803231866140912,13723047.2956813911693034431475368,13723047.2956813911693034431475368,1.1057278918637161,13.3321597779600709
19266462,0,0,3959.11274685044412943225754208,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708402403,4837812.26929713440250588058972662,13422668.29839195648483702792876363,13422668.29839195648483702792876363,1.1041146411785165,13.3293632079174955
19268682,0,0,0,3650.7454003206,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708429259,4837970.03673559004902914686518716,13419143.76124261288499057588478357,13419143.76124261288499057588478357,1.1047615479207,13.3304848659565014
19270098,57611.21184,0,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708446479,4697279.78202179230944239508028896,12868920.72946656448505168236662816,12868920.72946656448505168236662816,1.1323980382843703,13.3781002367092439
19271064,0,0,0,2880.46339460499639940395510672,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708458131,4697347.08936356300962714918935024,12866094.10979765129740602659419152,12866094.10979765129740602659419152,1.1329257373361718,13.3790037315006584
19272135,0,8814.836484,0,0,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708471115,4791545.07946874802980872834605468,13132770.0706537431898825207419282,13132770.0706537431898825207419282,1.1314283855291775,13.376439506210485
19273628,0,0,0,13150.60864743633538437508519644,0xb76cf92076adbf1d9c39294fa8e7a67579fde357,RPL,Aave Ethereum RPL,Aave v3,1708489247,4791651.8748652118090519864822256,13119704.89438809936866655242544624,13119704.89438809936866655242544624,1.1337297248041478,13.3803798663990474
