,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
1737,17459716,0.0,20007.38250349177,0.0,3178.980784379896,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686521135,40993409.55251514,139920769.1797143,139920769.1797143,0.6103593969610411,10.55732091522736
1738,17460803,0.0,100.18173467501228,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686534323,40907643.00047441,139626962.44133523,139626962.44133523,0.6103679204934586,10.557352736099736
1739,17461242,0.0,5558.594656368822,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686539651,40569252.32433261,138477051.29308298,138477051.29308298,0.6103227180924461,10.557183979606164
1740,17461666,0.0,74565.93851967381,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686544823,40571263.306936555,138558028.63256168,138558028.63256168,0.6096696904029227,10.554745299451685
1741,17462006,0.0,0.0,0.0,555227.416076632,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686548951,40594547.76516617,138081959.8845236,138081959.8845236,0.6145853781234618,10.573070595590744
1742,17462651,0.0,246207.08793951836,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686556775,40613591.79640765,138392194.39500466,138392194.39500466,0.6124067945823662,10.564958084763752
1743,17462864,0.0,265741.7221099037,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686559355,40801688.02703145,139299823.1439018,139299823.1439018,0.6100640715573815,10.556218240730011
1744,17463091,0.0,0.0,0.0,9900.2848489738,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686562115,40967958.829439536,139857339.0073931,139857339.0073931,0.6101524100552953,10.55654810354693
1745,17463789,0.0,27379.78089631971,0.0,30049.75319713124,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686570587,40875807.559311435,139539333.63737822,139539333.63737822,0.6101817949082148,10.556657823578846
1746,17464066,0.0,18334.51141138885,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686573971,40908034.1266996,139667382.50891912,139667382.50891912,0.6100240184263273,10.556068671356709
1747,17464427,0.0,2342698.599463992,0.0,39655.506633445926,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686578351,40591016.36517043,140875726.51961273,140875726.51961273,0.590346956021148,10.481985612568963
1748,17464893,0.0,17309.68285660607,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686584123,40569453.115406014,140817690.61404523,140817690.61404523,0.5902057729130655,10.48144964089159
1749,17465065,0.0,73623.82076993694,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686586223,40623946.55289355,141080277.62349945,141080277.62349945,0.5895913711088547,10.47911644811646
1750,17465529,0.0,0.0,0.0,358.09714732809647,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686591839,40645580.71219943,141154556.22037405,141154556.22037405,0.5895981896732085,10.479142348305087
1751,17466455,0.0,12609.872419001376,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686603119,40640595.21302546,141148857.91473958,141148857.91473958,0.5895005360029393,10.478771398384708
1752,17466843,0.0,2439.7909259063363,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686607811,40762398.43199658,141573917.5794568,141573917.5794568,0.5894834151883614,10.478706359621611
1753,17467353,0.0,3147344.856132361,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686614027,40804764.80337056,144867856.94740555,144867856.94740555,0.5641524523863438,10.381421491090633
1754,17467514,0.0,2422.7100817678206,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686616019,40742912.20676875,144650509.14318717,144650509.14318717,0.5641348370360671,10.381353086817606
1755,17468231,522.14444544,0.0,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686624743,41055230.50712486,145756704.25307673,145756704.25307673,0.5641548002787027,10.381430608391543
1756,17468550,104474.8272222,1920.1257662191372,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686628619,41103287.866455786,145558651.2937841,145558651.2937841,0.567015989938604,10.392527074711948
1757,17469055,0.0,22301.60036069984,0.0,37951.66949974366,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686634799,41096209.555359,145517380.72784567,145517380.72784567,0.5671419602600583,10.393014977459393
1758,17469201,0.0,0.0,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686636587,41096209.555359,145517380.72784567,145517380.72784567,0.5671419602600583,10.393014977459393
1759,17469681,0.0,260951.5619165,51971.30252212409,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686642431,41089244.1831912,145940275.98007533,145940275.98007533,0.5636936533778766,10.379639525336083
1760,17469861,0.0,677410.4534794947,0.0,543057.5549147128,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686644627,41087641.8162353,146068740.61536843,146068740.61536843,0.5626585772506582,10.375616645850732
1761,17470094,426004.5440712763,59755.002444350095,426004.62297809514,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686647423,41277939.624222904,146804762.13899744,146804762.13899744,0.5622024171448478,10.373842580241588
1762,17470564,0.0,30088.912195929515,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686653135,41185529.43129433,146505680.7984905,146505680.7984905,0.5619751713371046,10.372958523344074
1763,17470881,0.0,26193.130471273616,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686656975,41211432.307726674,146623670.22539464,146623670.22539464,0.561776862452169,10.372186894017641
1764,17471442,0.0,0.0,0.0,78275.164287,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686663791,41084531.40422885,146093290.15877828,146093290.15877828,0.5623833770388684,10.374546442752074
1765,17471747,0.0,77893.90720512,0.0,32671.08330210701,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686667499,40884539.9573352,145427028.33874872,145427028.33874872,0.5620360425111086,10.373195348674658
1766,17472107,0.0,0.0,34613.263204857474,142453.2918277852,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686671843,40584086.703563705,144337793.84299323,144337793.84299323,0.5621956165096453,10.373816126248448
1767,17472959,0.0,0.25973428682,200133.27196659264,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686682223,40664120.70020383,145333285.7232705,145333285.7232705,0.556708960932515,10.3524210285207
1768,17473136,255829.1444860832,7212.189667590225,255829.1444860832,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686684359,40534419.174204946,144876756.14218113,144876756.14218113,0.5566548854503583,10.352209638909772
1769,17474125,256584.36442913255,0.0,256584.36184075655,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686696311,40524185.79284669,144839120.7020473,144839120.7020473,0.5566624431710051,10.352239183852124
1770,17474372,0.0,389828.5904611087,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686699311,40472468.485251404,145043838.7555191,145043838.7555191,0.5536761203447151,10.340549272148872
1771,17474642,0.0,37147.360354912795,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686702599,40577935.19223433,145458661.9532571,145458661.9532571,0.5533954242475077,10.3394488727871
1772,17475448,0.0,0.0,0.0,5608.472998256677,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686712403,40755210.71572036,146087653.52577397,146087653.52577397,0.5534440683757051,10.339639590002577
1773,17476034,0.0,0.26038002316512,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686719531,40685044.92787152,145835508.50449124,145835508.50449124,0.553448539731213,10.339657120258387
1774,17476485,0.0,0.20699996744016,103499.98372008,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686725051,40407879.82413171,145212516.6008352,145212516.6008352,0.5506276552516521,10.3285835432855
1775,17476836,0.0,114509.4915825485,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686729347,40439808.384500675,145441386.4817222,145441386.4817222,0.5497636263793358,10.325186066372321
1776,17477128,518588.0735208213,452235.5875928,0.0,423524.837128501,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686732863,40974918.83390505,145529208.10087037,145529208.10087037,0.5637279599532194,10.379772796436837
1777,17477203,0.0,14301.712420847793,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686733775,41021073.63438984,145707354.5318911,145707354.5318911,0.5636178880750621,10.379345184727809
1778,17477557,657809.2689816047,0.0,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686738107,41768156.63185229,146024066.99130613,146024066.99130613,0.5818020382600482,10.449430353266704
1779,17477932,0.0,0.7560667435671168,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686742691,41724042.92857373,145869427.76503235,145869427.76503235,0.5818051025778721,10.449442070697968
1780,17478326,0.0,5412.870849193595,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686747479,41863540.75647317,146362110.4838626,146362110.4838626,0.5817651666436845,10.44928936004427
1781,17478800,0.0,32919.11204853417,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686753239,41799580.667959765,146170890.82396033,146170890.82396033,0.5815070151122932,10.448302090287932
1782,17479154,0.0,3356.1555679864564,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686757547,41798355.43563863,146169570.97509968,146169570.97509968,0.5814831953989501,10.4482109835919
1783,17479514,442011.2946733009,0.0,442011.3354458901,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686761915,41757616.183488786,146026708.53042412,146026708.53042412,0.5814861194669801,10.44822216779746
1784,17479595,0.0,0.0,0.0,77952.958716,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686762911,41757649.70611931,145948782.3896047,145948782.3896047,0.5821081062930796,10.450600553137065
1785,17480245,3009174.3887835927,2352.4558951681206,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686770807,44684458.4262608,145662526.02864575,145662526.02864575,0.6691900985675966,10.771902342373256
1786,17480638,0.0,61484.60185360124,0.0,89110.63,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686775547,43432018.3370337,141550245.8995862,141550245.8995862,0.6694694003585538,10.772898069770925
1787,17480979,0.0,211663.131279952,0.0,188505.372,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686779687,43308311.47131395,141169846.52602413,141169846.52602413,0.6692531002378032,10.772126965199144
1788,17481144,0.0,76193.83978127984,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686781691,43262816.52273359,141097558.4630146,141097558.4630146,0.6685321019607668,10.769555723841757
1789,17481314,0.0,0.0,0.0,75110.71776333,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686783803,43141077.35219927,140625213.20418328,140625213.20418328,0.6692481344133894,10.77210926069502
1790,17481856,0.0,25017.234641430707,8536.922908736,8788.00887664,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686790403,43256317.80782413,141044307.25524607,141044307.25524607,0.6688353999536512,10.770637521289368
1791,17481917,0.0,282010.9343232372,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686791135,43380710.636487685,141731853.83124253,141731853.83124253,0.6661770211639686,10.76114730257629
1792,17482322,0.0,2717461.0353692193,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686796055,43167623.76239503,143752673.25901365,143752673.25901365,0.6412325822131436,10.6711582944083
1793,17482563,0.0,0.0,24843.30605221122,35069.3190249239,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686798995,43164747.97467436,143790491.13059825,143790491.13059825,0.6408097467980578,10.669617935321728
1794,17482782,0.0,75260.030537054,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686801635,43145524.311074086,143801469.30428693,143801469.30428693,0.6401411795300354,10.667181355320638
1795,17483246,100022.06493676,159447.11439380405,22536.49306597004,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686807251,43132057.77155028,143657260.09626633,143657260.09626633,0.6410263307490314,10.67040699858506
1796,17483647,0.0,167770.16849505645,0.0,44827.920537174,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686812171,42957821.55955552,143199112.10001212,143199112.10001212,0.6399327084758258,10.666421326535662
1797,17483835,0.0,139318.7539356558,99617.60119372,971684.7260799644,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686814439,42858286.56028053,142366812.2089545,142366812.2089545,0.6444398753955749,10.682825735717635
1798,17484254,2989.181595882,66766.27343935407,2987.2770888822683,3012.1698095522,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686819575,42840515.630577445,142371021.46326524,142371021.46326524,0.6438671529745328,10.68074442795458
1799,17484412,0.0,720743.1713509015,0.0,444.8359927764005,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686821483,42840584.87886773,143091375.19665813,143091375.19665813,0.6374027222078232,10.657187798042767
1800,17484816,0.0,112976.65030525083,0.0,182867.2811753655,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686826403,42816561.06115618,142940791.23369527,142940791.23369527,0.6380298954021429,10.659478457544676
1801,17485097,0.0,49687.1596956,0.0,17478.66416290169,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686829883,42994960.64391615,143568480.22557044,143568480.22557044,0.6377442927387195,10.658435474744628
1802,17485380,0.0,0.0,0.0,1646.7743905680331,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686833327,42991672.105172366,143555535.03419393,143555535.03419393,0.6377615218507134,10.658498399780067
1803,17485524,0.0,184169.16020518896,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686835067,42842847.80078173,143242598.10989285,143242598.10989285,0.6361239410885317,10.652513740601393
1804,17485790,0.0,15599.496821484832,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686838271,43045747.42732245,143936285.1158189,143936285.1158189,0.6359884745451047,10.652018323378433
1805,17486321,100004.18717248,15296.834726895762,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686844727,42997736.58495746,143457010.85515207,143457010.85515207,0.6388173036506983,10.662352758986083
1806,17486603,0.0,233411.8061943483,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686848171,43002245.97480434,143705167.87973714,143705167.87973714,0.6367462624492427,10.654788966156618
1807,17486749,0.0,31161.74769165,0.0,49858.79630664,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686849983,43002311.68520776,143686523.39899617,143686523.39899617,0.6369133474057493,10.65539964441544
1808,17487195,0.0,85899.3791379692,55031.24896638132,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686855395,43566011.31282865,145841378.36466575,145841378.36466575,0.6345453500066855,10.64673736722334
1809,17487869,0.0,26884.28009429811,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686863555,43990906.16603329,147289868.7000404,147289868.7000404,0.6343198436701079,10.64591160919374
1810,17488875,0.0,50068.5893588712,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686875735,44012045.851692416,147409567.0086978,147409567.0086978,0.6338981370562518,10.644367011929338
1811,17489171,0.0,144822.51016101448,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686879323,43896165.541835606,147165933.696122,147165933.696122,0.6326538363249173,10.639806477938803
1812,17489821,0.0,164559.50973140117,0.0,4591.6473953948125,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686887231,43944430.57627268,147486971.0671091,147486971.0671091,0.631288084644376,10.634795643611248
1813,17490969,0.0,0.206885223445941,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686901163,44003722.36384096,147684651.1878856,147684651.1878856,0.6312984540312633,10.634833708476547
1814,17491352,0.0,0.0,0.0,89314.014419,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686905771,43964102.17171195,147461929.5588776,147461929.5588776,0.6320668338139046,10.637653475813297
1815,17491626,0.0,416215.8928130861,0.0,187559.4302799,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686909119,43964225.80348809,147690684.92519853,147690684.92519853,0.6301137146647698,10.630482637624597
1816,17491950,0.0,212689.54144674368,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686913043,43995882.959171206,148009337.88278103,148009337.88278103,0.6283071072772405,10.623839813686057
1817,17492081,0.0,19986.30492468419,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686914675,43995943.11697101,148029372.31317943,148029372.31317943,0.6281386653453508,10.623219972919472
1818,17492768,0.0,19422.28710141516,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686922991,43980061.298866056,147994572.64550647,147994572.64550647,0.6279799581246892,10.62263587836692
1819,17492957,0.0,107427.92294208912,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686925295,43919468.479207665,147897886.05358794,147897886.05358794,0.6270697167776671,10.619284465551402
1820,17493649,0.0,25186.313538518138,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686933695,44523682.88363993,149956955.09404084,149956955.09404084,0.6268652333192786,10.618531244454585
1821,17493916,0.0,222400.69214133063,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686936923,44969091.89948433,151680244.96759516,151680244.96759516,0.625022023256568,10.61173617129076
1822,17494559,0.0,10.19549830033686,0.0,2049.315705841223,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686944723,45386284.85353653,153084631.8603654,153084631.8603654,0.6250444063789679,10.611818747685836
1823,17494910,1321413.9288248268,137945.78337488536,0.0,137945.78337488536,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686948959,46829802.64962981,153496064.82850844,153496064.82850844,0.6618731645450966,10.745742614198024
1824,17494943,0.0,4577.839418033583,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686949367,46829819.08000296,153500655.81190804,153500655.81190804,0.6618340104517995,10.745602241384047
1825,17495782,0.0,3162.222112434,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686959555,46720587.576821655,153144760.45339,153144760.45339,0.6618147374662792,10.745533143553091
1826,17496025,0.0,52645.9838564717,0.0,26994.498312508447,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686962495,46672340.24378325,153011970.30473757,153011970.30473757,0.6615951860995517,10.744745933286952
1827,17496144,0.0,27105.26966243024,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686963959,46666713.588582605,153020483.40543336,153020483.40543336,0.6613619843440517,10.743909635936328
1828,17496601,0.0,2733.435302460678,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686969479,46509530.57855088,152507265.55905744,152507265.55905744,0.6613426394017322,10.743840255376561
1829,17497143,0.0,1890.023830762644,0.0,55173.90454356921,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686976019,46522724.64973613,152496597.39336705,152496597.39336705,0.661810044188587,10.745516316982856
1830,17497422,0.0,2034.585514339034,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686979415,46647396.853200845,152906956.81139457,152906956.81139457,0.6617951184275828,10.745462804013105
1831,17497763,533461.0214413805,331105.906324552,0.0,149813.97402669428,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686983531,47794226.152653456,155098410.93985745,155098410.93985745,0.6752416514405613,10.793430176973384
1832,17498473,0.0,165433.2898993472,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686992159,47658396.1800821,154822185.65845525,154822185.65845525,0.6738063882028378,10.788333117381583
1833,17499038,0.0,1641.7216594984477,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1686998987,47667597.04253213,154853025.6631506,154853025.6631506,0.6737976273703825,10.78830198832042
1834,17499228,0.0,233231.71445757768,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1687001291,47673222.64845564,155104299.5566784,155104299.5566784,0.6717746529710604,10.78110851247313
1835,17499920,0.0,54662.45058512632,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1687009631,47506765.548848346,154616553.5323955,154616553.5323955,0.6713064720347665,10.779442169456916
1836,17500144,0.0,56506.43311980832,0.0,7361.3125701473155,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1687012331,47578890.176247194,154900163.94974077,154900163.94974077,0.6708827504245269,10.777933564459657
1837,17500506,0.0,3280910.6714253356,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1687016723,47490251.9378402,157892068.82893577,157892068.82893577,0.6432950500235145,10.67866444701312
1838,17500756,0.0,93576.89924248675,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1687019735,47312931.75840031,157395799.78149453,157395799.78149453,0.6425326657332266,10.67589122676452
1839,17501261,0.0,1497.0312035039724,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1687025867,47328254.2534515,157447648.8205016,157447648.8205016,0.642525116955532,10.67586375939286
1840,17501568,0.0,958946.1695344751,0.0,431.1323026269288,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1687029587,47537374.3691666,159101468.63173553,159101468.63173553,0.6348095254195453,10.647704536886232
1841,17502404,0.0,19615.503562065867,0.0,0.0,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8,WBTC,Aave Ethereum WBTC,Aave v3,1687039667,47552713.74372892,159171394.94002187,159171394.94002187,0.6346606321216213,10.647159450044564
