blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
18259308,0,2.49677661965869495685478308,14795.400079144688473703184,1476.67158502712656371477289088,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696207031,2133782.55090888752089070592135404,14821077.38342943199036863578587246,14821077.38342943199036863578587246,0.2579346293254107,14.1590860734859104
18263641,0,14839.81822557244258123624823646,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696259267,2151110.42637743496530500238810214,14955784.78430116300739998435574904,14955784.78430116300739998435574904,0.257439367661776,14.155091213200491
18264167,0,0,0,14510.8310033988654211985572068,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696265627,2103430.38109997090815645567735632,14609715.84275875897078089096926576,14609715.84275875897078089096926576,0.2579530039552486,14.1592342123889527
18264438,0,0,143269.8923266786315020574648,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696268879,1934313.2712133520424714559216,14430160.5250529235946635751548,14430160.5250529235946635751548,0.2236037506545189,13.872421510810308
18269328,0,2204.98233013764,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696327823,1974232.0528651449620408149992,14729650.9671551025083496955767,14729650.9671551025083496955767,0.2235518996923541,13.8719725012965628
18273132,0,3339.68402208039178513986998272,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696373939,1932533.5289096832477737579255827,14421630.47721011320372522303177455,14421630.47721011320372522303177455,0.2234601730655584,13.8711780562108789
18283752,0,2233.31875348063296976898601687,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696502159,1970336.38514549355442222630092144,14704857.0173882354216506585951215,14704857.0173882354216506585951215,0.2234250956078443,13.8708742069565659
18293092,0,2551.39597698915427002936942966,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696615031,1975210.5550776891972633943666362,14742803.13496103589805096169578596,14742803.13496103589805096169578596,0.2233766310391756,13.8704543561273717
18298596,0,1491.79455348938496137923750688,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696681559,1907649.39242947890482936530548,14239465.27288562511618286396129856,14239465.27288562511618286396129856,0.2233468370905131,13.8701962271473626
18299184,0,180.4272666749507789412829979,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696688663,1906804.89423994870977063157611932,14233282.36913095811130009212326109,14233282.36913095811130009212326109,0.2233429906896829,13.870162901423418
18305602,188408.73317116999999992592170564,0,188408.73317116999999992592170564,17399.48758395067043565668324892,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696766147,1874679.24874871351427774418165012,13975446.14470657017206525389688528,13975446.14470657017206525389688528,0.2239191948646978,13.875152016072685
18306598,69814.8758595,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696778243,1957112.32036252075002672345030354,14069412.23656705724310808128214935,14069412.23656705724310808128214935,0.2407953784143688,14.018529451082521
18307795,0,242706.38472,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696792727,1955122.86189131772201516495996,14297692.54038259946924621167236,14297692.54038259946924621167236,0.2326937066827434,13.9503484088549344
18308122,0,703463.11346821177894205729510406,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696796663,1960919.80609391112576440958227642,15043514.4422906506228046494072892,15043514.4422906506228046494072892,0.2114412703094127,13.765632742752535
18310042,0,2809.12727552457266376305508977,0,2809.12744723610688401254769919,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696819811,1978515.02864504785836888433294432,15178296.70037628058453346475419467,15178296.70037628058453346475419467,0.2114467438328825,13.7656814823996673
18310548,0,0,111457.3453433,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696825895,1873063.738978666778860021772,15224319.1719661419821995204522,15224319.1719661419821995204522,0.1883638829469851,13.5542002995137579
18311218,0.70666612,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696833971,1869798.53104644077249579500112,15197706.56520169370580860615456,15197706.56520169370580860615456,0.1883656445272653,13.5542169189272655
18314310,27054.3520718,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696871387,1816702.07171853840805164169121961,14545943.66988951629677509823929752,14545943.66988951629677509823929752,0.1941115207918014,13.6080183527877666
18316935,0,0,0,1.6015639057130900302856182,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696903199,1832104.4238615194483534352981912,14669006.6379838697569984658432827,14669006.6379838697569984658432827,0.1941182213720921,13.6080806252586002
18319168,0,82457.2880598,0,82457.28890309125568683385508477,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696930199,1845738.20323909255819838139479868,14777946.20063954633525995085168696,14777946.20063954633525995085168696,0.1941238725256847,13.6081331439486263
18319419,0,6882.433802957078,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696933223,1851582.9826426445263371925961569,14831600.13889949589570386483837539,14831600.13889949589570386483837539,0.1939443865890198,13.6064647275096934
18321912,1508.03345158947538500849547758,0,1.50652692466480996952750088,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696963331,1829032.3686393723797964362863038,14638652.67865667196621670450198254,14638652.67865667196621670450198254,0.1942705799548147,13.6094962940789555
18323106,0,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696977779,1829032.3686393723797964362863038,14638652.67865667196621670450198254,14638652.67865667196621670450198254,0.1942705799548147,13.6094962940789555
18323274,0,27591.9935078,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1696979819,1854455.97150723475532277434639495,14869740.84731171722711478679701486,14869740.84731171722711478679701486,0.1935537219807905,13.6028306229849455
18326498,0,0,1556.813623399500563701603,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697018831,1888527.235003855231285406228,15155093.04429319976976483619,15155093.04429319976976483619,0.1932431211415996,13.5999386829506
18328614,15608.41504647306011437024219346,40950.6001932776046,15.5928222242488125253370433,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697044415,1874560.12243708460831827188029218,14958619.20185257354346952574070494,14958619.20185257354346952574070494,0.1954295131964877,13.6202466224312356
18335835,995.26675634415296424519636543,0,0.99427248386029180705927926,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697131835,1835332.20434799909595593325159859,14636942.4027115798047910768743079,14636942.4027115798047910768743079,0.1956599244285858,13.6223801276315442
18338939,5861.85617661370792796964046382,0,25.97539844600331750851628221,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697169419,1837285.3217822512264896717824,14605960.645901497319760308492,14605960.645901497319760308492,0.1969090562880792,13.6339247286653192
18340344,368.4651981246,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697186483,1855735.10020896249595331027142774,14749562.13146169594354505985037254,14749562.13146169594354505985037254,0.1969909207161146,13.6346800475454705
18342736,253.9428561954,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697215403,1918721.95056392393417089059380331,15247923.22593738178964086400569758,15247923.22593738178964086400569758,0.1970492577632074,13.6352181962187447
18343318,0,0,5237.5403270043190479278675292,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697222399,1921066.62675596432720454934140289,15308118.6857693092159640021570313,15308118.6857693092159640021570313,0.1959806650078808,13.6253479519011563
18348658,187933.036160169999999720815681,0,187933.036160169999999720815681,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697286971,1912515.875074447795679270652337,15239433.591240078897852956496144,15239433.591240078897852956496144,0.1959943663373837,13.6254746766949413
18353462,355.0453491675,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697344931,1926747.4570861570730368652144862,15349510.07194730448277547419432968,15349510.07194730448277547419432968,0.1960789228744905,13.6262566494956567
18363537,0,0,18114.62863928867747900499575,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697466539,1916608.578177563761250611908,15412005.24101945420715163982085,15412005.24101945420715163982085,0.1924497170193153,13.5925408932879448
18369744,208947.99,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697541455,2081333.0119993359630708778844,15055767.7486345207752682883572,15055767.7486345207752682883572,0.2378181830485603,13.9936096243162311
18370193,0,1501.58767381895141615715580637,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697546879,2081756.50895269182630754513990676,15060283.25570411443787633902164527,15060283.25570411443787633902164527,0.2377722781375775,13.9932241719940859
18373145,0,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697582579,2081756.50895269182630754513990676,15060283.25570411443787633902164527,15060283.25570411443787633902164527,0.2377722781375775,13.9932241719940859
18376011,0,0,209473.53408300610462733385179418,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697617199,1877094.42776782890745741169188878,15094584.10094243418641826943101558,15094584.10094243418641826943101558,0.1924439573182879,13.5924871334887204
18377167,0,34844.1473425,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697631251,1873545.4144694562912722482659055,15100772.0496407321227081052400009,15100772.0496407321227081052400009,0.1915597686129172,13.5842247449144077
18382943,0,5412.2963639735477448,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697701091,1867461.82203751611233268519253525,15056571.13845936091833301580129144,15056571.13845936091833301580129144,0.1914364095884492,13.5830704898310863
18385691,0,0,0,1397.8887406704996491576327055,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697734379,1877216.2631693183701583780325707,15133541.6211672508769014708446471,15133541.6211672508769014708446471,0.1914786087655825,13.5834653841329549
18388859,0,0,0,29973.111,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697772563,1918776.861103477203835986857,15438291.770972850478686977713,15438291.770972850478686977713,0.1922306988360827,13.5904960584511391
18389287,0,0,28580.96077189173621520471796898,145051.46746850950131065714347274,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697777711,1891481.43457651018712509648374528,15303271.48434250974805638875106621,15303271.48434250974805638875106621,0.190111237705649,13.5706474876489061
18399733,0,0,0,14494.4130738441764028420785,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697903999,1918561.967906247509251391622,15506798.656372513500654806378,15506798.656372513500654806378,0.1904925069302516,13.5742261717288729
18403664,100153.440121,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697951411,1995173.8580382041632809437562954,15316124.5060451007382899755400927,15316124.5060451007382899755400927,0.2111706829065987,13.7632224777640876
18404704,7.13673140185,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1697963975,1990431.90935074878378480636580555,15279557.24377316320927957170607021,15279557.24377316320927957170607021,0.2111751626886739,13.7632623941174397
18409473,0,0,72518.09827252997966137776,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698021695,1948519.52088385551946193532,15513986.64266309113434517728,15513986.64266309113434517728,0.1963050999968923,13.6283474910301245
18410076,0,14.878763701925891687468,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698028955,1984397.008155160923204676208,15799594.055620595522156495426,15799594.055620595522156495426,0.1963062207483662,13.6283578485552076
18410372,0,0,892.63150944490830656843757973,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698032543,2019162.52238339417900896593711026,16083466.65106624183900391117389667,16083466.65106624183900391117389667,0.1961335856248624,13.6267620769685459
18410574,0,0,106315.160545671675025761816,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698034979,1934718.01743046693330570047,16257653.506243607886996052957,16257653.506243607886996052957,0.1762334459125454,13.4378525711958398
18413118,0,4051.71332994479191291519024743,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698065903,1912507.42953583694854040795856441,16074806.21896184818385675142453417,16074806.21896184818385675142453417,0.1761501849525779,13.4370403737154247
18413187,0,0,0,3751.97278844965771145621867391,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698066743,1912508.37232642517714395860969477,16071055.00039944950897950507318761,16071055.00039944950897950507318761,0.1762325955285352,13.4378442768043647
18415040,0,168191.21663153159818219471366098,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698089147,1945682.33151160419193470649936017,16517816.73718357717368414252406365,16517816.73718357717368414252406365,0.1726659529602185,13.4028784530134055
18418026,79393.986186,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698125195,2102339.51877637408441824262127844,17173414.76033437625704497625289196,17173414.76033437625704497625289196,0.1864919491932681,13.5364956319254661
18421284,742.9715,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698164615,1968165.948415423755120319244,16070974.744465425199998588854,16070974.744465425199998588854,0.1866406257161541,13.5379050469791428
18424979,0,0,216115.319425194,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698209291,1703151.37300403719627372585503,15671308.46059426789395142745031,15671308.46059426789395142745031,0.1469814736457138,13.1396004349788992
18425886,0,0,72148.55217969519024931869408505,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698220331,1620623.60368631893548680426683239,15575721.3835481739189045620068533,15575721.3835481739189045620068533,0.134720748005816,13.0058016925066362
18426594,0,0,169743.072012118374,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698228947,1449279.55341109150660032712960248,15560271.39281395823043264359958708,15560271.39281395823043264359958708,0.1079534238990617,12.6906753031314499
18427580,0,7.30105,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698240923,1470937.78909795925567860549,15792733.14126847424528848117,15792733.14126847424528848117,0.1079544013691108,12.690687484535579
18428031,0,0,0,31342.88210611724091502674,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698246359,1469738.93946636986297757074625,15748482.32987418020183490654375,15748482.32987418020183490654375,0.1083850204975526,12.6960485830079253
18433419,0,2945.173482405,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698311495,1483492.18481714545961502375,15898354.6376554254452474685,15898354.6376554254452474685,0.1083507590956092,12.6956224276930418
18433933,0,0,143817.83236382311709455337886824,20373.42022492,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698317735,1322169.52307754148920174581074908,15690343.74032873610708012443183712,15690343.74032873610708012443183712,0.0883639463451126,12.4343366271767546
18435122,0,0,262037.8509664799352967817813034,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698332159,1004516.4289629638575365454530699,15030266.96613962351659393964495685,15030266.96613962351659393964495685,0.0555835584092911,11.9307064842285432
18435717,13955.2592837,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698339359,1019557.00008794252013753582571314,15046472.34571556535031476601022809,15046472.34571556535031476601022809,0.0571372401081036,11.9575042397194565
18436000,0,0,0,13934.64337851093399766711569286,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698342779,1018332.6052753011366280399066329,15014452.01621184726421932854707226,15014452.01621184726421932854707226,0.0572434662043503,11.9593230314274938
18436284,0,0,0,5463.9133967156371595435227608,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698346187,1024566.87625664931710341442032032,15100890.861024176943734882419572,15100890.861024176943734882419572,0.0572850194785657,11.9600340428568534
18446723,0,130103.9951285300289406,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698472223,1033411.38608114263403910073860337,15360744.78656941758976694365629577,15360744.78656941758976694365629577,0.056323172442731,11.9435093588927693
18447173,0,0,0,332293.5150402564607553093949,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698477659,1025105.3096960712875179669332,14904962.7968827138546566546531,14904962.7968827138546566546531,0.0588626882738286,11.9868410675964268
18450024,0,5746129.7176992567614016,0,5861999.89969088557450267232253966,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698512147,1053410.04525193803508875530219418,15200473.10919885505851333847874178,15200473.10919885505851333847874178,0.0597647900804062,12.0020078734194807
18450099,0,5861999.89969088557450267232253966,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698513047,1053410.3693331792551779559801409,21062473.26815146565988006430447176,21062473.26815146565988006430447176,0.0311274933973524,11.4448246974667012
18452468,0,36.95468881046804214611856326,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698541715,1051928.90205220869475630561519372,21032746.14286843965756133482790284,21032746.14286843965756133482790284,0.0311278022830494,11.4448318661225724
18454023,0,0,0,467.85165309965738911787547582,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698560483,1052892.77301841922743226104972353,21051456.7955614384266440000112153,21051456.7955614384266440000112153,0.0311294597087042,11.4448703312461912
18455888,0,0,0,25360.98704944225313228700325471,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698583103,1051375.23608126844420824012113557,20995641.67829144870441439672132524,20995641.67829144870441439672132524,0.031205038886125,11.4466232673645909
18456554,0,0,14419.12868941492280808853131318,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698591131,1039027.69674026722032696215837931,21036970.63945280425066532058311505,21036970.63945280425066532058311505,0.030356757102232,11.4268251956700547
18460881,112564.5173,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698643559,1126566.5586363919628817285779825,20530029.70476214556600401637901375,20530029.70476214556600401637901375,0.0374715772740156,11.5852365202462604
18462074,0,0,112776.601396205493473935642,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698658019,1015912.53419547122553143192,20568633.599020339335281380224,20568633.599020339335281380224,0.0303577188785029,11.426847798146039
18470317,0,80797.458804140176652003264,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698757823,995265.389638605304539835752,20230928.852806841407824174624,20230928.852806841407824174624,0.0301171147801953,11.421182214931254
18474217,0,195657.19095499845968910803512029,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698804959,986324.23969808012151269794619331,20244617.47179763045430957627094771,20244617.47179763045430957627094771,0.029538432990341,11.4074624209604045
18474775,227289.2375334499999997427347722,0,227289.2375334499999997427347722,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698811715,982335.4325418280315691992428209,20162714.4813649613938605198737763,20162714.4813649613938605198737763,0.0295385242336579,11.407464594762931
18476784,0,0,64950.3554788237724484452352,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698836027,872225.8642288701870018349056,19235700.7720089777239240063328,19235700.7720089777239240063328,0.0255863904322515,11.3099285063264739
18486072,0,23702.186281879,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1698948443,866872.9842249835511956349908222,19140889.5636228511647291713930973,19140889.5636228511647291713930973,0.0255242882794916,11.3083378403371084
18493338,0,486.137019145744139330284,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699036283,889070.70088701300937029332,19631138.584135638741246798832,19631138.584135638741246798832,0.025523980481324,11.3083299516704499
18493891,0,697.732925122764,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699043015,892183.1501475646707749193828,19700532.2457877754168059281822,19700532.2457877754168059281822,0.0255222458555429,11.3082854934515223
18496225,0,693.24887681697681,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699071227,899137.9856702468075583915187203,19854676.4695317786159610076788416,19854676.4695317786159610076788416,0.0255207707266025,11.3082476849120376
18498034,0,3311.86574270665189384157882655,0,3311.86576360506149299595162913,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699093151,897205.85226595090697065128806499,19811917.78014407012911443787347273,19811917.78014407012911443787347273,0.0255210093729095,11.3082538016502858
18498412,40.270254,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699097759,900457.9069224970308144287176,19882820.0278971276730091932844,19882820.0278971276730091932844,0.0255233423899287,11.3083135976518692
18500338,0,0,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699121087,900457.9069224970308144287176,19882820.0278971276730091932844,19882820.0278971276730091932844,0.0255233423899287,11.3083135976518692
18500858,0,1407.0154751514822912,0,1407.01547679107420192411304896,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699127339,892789.71785131693779788780872704,19713374.82834644414392943825274048,19713374.82834644414392943825274048,0.0255236644231474,11.3083218512556385
18501162,0,0,0,776.55296794723862232917550645,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699131047,893562.36871624908673317080633721,19729643.42821870762264846642466502,19729643.42821870762264846642466502,0.0255257133160577,11.3083743624767387
18503002,0,0,0,1519.06686442979782615164134538,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699153319,898928.30697848404293915373993818,19846507.8184405796209741100243997,19846507.8184405796209741100243997,0.0255298634827355,11.3084807209341937
18505971,0,0,0,379.38219949835289189848813728,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699189295,898025.09184649972358393971465856,19826033.70027534155111618250868032,19826033.70027534155111618250868032,0.0255312323672101,11.308515800145174
18509702,0,1300.8278855796,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699234475,900912.193620218365320900984,19890887.108627646189174021016,19890887.108627646189174021016,0.0255283685725463,11.3084424110975829
18516351,0,0,0,189247.5377649,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699314947,900393.8078919706686803618906676,19689849.8908232202860659000518624,19689849.8908232202860659000518624,0.0260223428979254,11.3210409480438113
18519684,0,997.35354477,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699355375,865219.8215890193547265029621,18921494.7988305790782300328269,18921494.7988305790782300328269,0.0260200525686871,11.3209828117472971
18520962,0,475.390478820263127,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699370795,859551.08502822302103755303310787,18797937.58684315666369508827402236,18797937.58684315666369508827402236,0.0260189092423086,11.3209537893023671
18524191,0,12242.6709219846918460333957561,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699409663,865149.33852288306832427508858674,18932451.36778799621693671945939348,18932451.36778799621693671945939348,0.0259857050026725,11.3201106473364178
18526349,0,6521.45391348788,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699435751,876366.282258125217709042157088,19184329.5881669183363584462634662,19184329.5881669183363584462634662,0.0259683326651133,11.3196693038746289
18531224,0,508.986662301724586758008285,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699494599,885344.9003559293211155899095639,19381139.80841379138226644407785945,19381139.80841379138226644407785945,0.0259676259360134,11.3196513463288566
18544558,0,2080.86250490507425068132188,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699655675,895705.10480072329151137147844,19609330.90833294334593885217312,19609330.90833294334593885217312,0.0259639136596788,11.3195570156886233
18546806,0,997.462559249325,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699682927,869651.7455127455241699191697345,19039839.46444956861338686449734455,19039839.46444956861338686449734455,0.0259614976052796,11.3194956190181294
18547914,0,0,0,165.49700393784725425014694728,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699696343,868094.52127894092362154158247744,19005525.31825768401898591755337872,19005525.31825768401898591755337872,0.0259620995156018,11.3195109150045531
18550035,0,0,0,145330.3327518201725680050768,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699721963,885355.665666020799210914103,19237992.0241933616011684240974,19237992.0241933616011684240974,0.0263561199466935,11.329486156704734
18553480,0,4968.518549472,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699763639,857231.844720418344283063776,18631685.167503086156618183904,18631685.167503086156618183904,0.0263425406815897,11.3291436220108077
18554003,0,0,0,4397.9504786130723706968492135,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699769963,855400.8559926718162300429445185,18587465.507923661153098825923106,18587465.507923661153098825923106,0.0263550799118176,11.329459925119549
18556455,0,4981.469169574780308,0,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699799651,861110.32601845306951772993029974,18716389.666955015575875956895912,18716389.666955015575875956895912,0.0263413915431661,11.3291146311347469
18557064,0,0,38.54315994402407777544026352,0,0x8a458a9dc9048e005d22849f470891b840296619,MKR,Aave Ethereum MKR,Aave v3,1699806995,861800.89617845568834133447597929,18732207.00678997873032216882715206,18732207.00678997873032216882715206,0.0263391192743635,11.3290573036613761
